generation,block_id,reward_mean,reward_variance,reward_min,reward_max
43,2,-3.003519262580641e-05,6.413777102938537e-09,-0.0002419182514220006,1.636710415549303e-06
44,0,0,0,0,0
44,1,9.969533007932836e-05,2.352397706598712e-07,-0.0003692025584291743,0.00129493681526954
44,2,0,0,0,0
45,0,0.0001597453839807106,2.552292391637097e-08,0,0.0003236657012282569
45,1,0.0001314510422056335,5.650135601169841e-08,-2.43838532800085e-07,0.0007550514087022991
45,2,4.001055372800588e-05,1.120591086735151e-08,0,0.000320084429824047
46,0,-1.135820474356277e-07,9.030617049768428e-14,-9.086563794850217e-07,0
46,1,0.000727112549756092,6.475925036968115e-07,-4.833105283338104e-05,0.002079710278226662
46,2,4.002336458383833e-05,1.121308798827592e-08,0,0.0003201869166707067
47,0,0.0001595010855475855,2.544868656621615e-08,0,0.0003223784938029411
47,1,0.0005361131608811903,6.132196424013726e-07,0,0.002018421046757927
47,2,8.826754390487287e-05,3.11070144780485e-08,0,0.0005289512326671738
48,0,0.0002395439020311547,1.036626070789086e-07,0,0.000845682673750982
48,1,5.632861870977687e-05,1.506526310061713e-08,0,0.0003794090503358602
48,2,-1.489651133870871e-06,1.55334235044994e-11,-1.191720907096697e-05,0
49,0,0,0,0,0
49,1,0.0002351844458945535,3.715825235141712e-07,0,0.001847848379023481
49,2,0,0,0,0
50,0,0.0003193548939650441,1.956667510178428e-07,0,0.001170846409732794
50,1,0.0001323035905506182,7.735812379191334e-08,0,0.0008645541544944382
50,2,-1.059817878181282e-07,7.86249754438873e-14,-8.478543025450259e-07,0
51,0,0.000173393383447626,9.661647246258857e-08,0,0.0008538317777886478
51,1,0.0002441557541218671,1.192896214165169e-07,0,0.001055991400641089
51,2,0.0004896154913881182,1.411146868704121e-06,0,0.003628157287923886
52,0,0.00095998728662674,9.215780167763991e-07,0,0.001923514994129915
52,1,4.821256251109417e-05,3.940659229755544e-08,-0.0001941566871705647,0.0005435350419319214
52,2,0.000279757676710087,2.03463939276602e-06,-0.001563822183607014,0.003802326917175853
53,0,0.0007024694574353298,8.224389549237432e-07,0,0.001873704894696588
53,1,0.0001649474195229129,1.492648713581175e-07,0,0.001182898887461222
