gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1800,0,-6.763377614271674e-07,-1.685952487575126e-07,-0.0001528389954969687,0.0004648589513885305,-0.002514683579814262,7.648564641755094e-05,0.0001747063518167468,0.00256894140827466
1800,1,-2.645172493103394e-07,-2.859039077540606e-08,0.001520196883979302,8.810657721072111e-05,0.001215753176867695,-2.325078584206054e-05,-0.0004263276320589804,0.001994771425942866
1800,2,-2.487457383481728e-07,-1.729509271940139e-08,0.0005981811698844354,7.85782509017891e-05,0.000703086064919489,-3.429163520717732e-05,-0.0001329748664612245,0.0009365807822778521
1800,3,-1.457590682398531e-06,-1.16644467638262e-07,-0.0005880695452578015,-0.0001519715778880297,-0.003417453393675662,-0.004615254102555257,-0.009163090230220741,0.01083100660072679
1850,0,-6.780816450255838e-07,-1.686901634235572e-07,-0.0001528389780126045,0.0004648577924455182,-0.002514587052544214,7.600492604092244e-05,0.0001737448833298121,0.002568767230937268
1850,1,-2.644829971723592e-07,-2.858948273828281e-08,0.00152019688114491,8.810663845922609e-05,0.001215745427026504,-2.324142834103962e-05,-0.00042630890758108,0.001994762592380876
1850,2,-2.501363593164189e-07,-1.730130534850145e-08,0.0005981810722718007,7.857699066325007e-05,0.0007027282883475918,-3.467587562685927e-05,-0.0001337433632639274,0.0009364356637618196
1850,3,-1.489931265848658e-06,-1.167399526059463e-07,-0.0005880708011144097,-0.0001519975348965833,-0.003422352057545501,-0.004624119144854629,-0.009180820063162905,0.01085132993024509
1900,0,-6.789901382113622e-07,-1.687331939080379e-07,-0.0001528389712538872,0.0004648572605229142,-0.002514533945652431,7.576110021148616e-05,0.0001732572071325082,0.002568675004989986
1900,1,-2.645908604806231e-07,-2.858990367012338e-08,0.001520196876900563,8.810657267202247e-05,0.001215726016349137,-2.327036654739404e-05,-0.0004263667768725617,0.001994763461847051
1900,2,-2.502068475969449e-07,-1.730307020475972e-08,0.0005981810182932827,7.85763532096691e-05,0.0007026127504169465,-3.469296278062173e-05,-0.0001337776394535726,0.0009363544053218933
1900,3,-1.489931265848658e-06,-1.167399526059463e-07,-0.0005880708011144097,-0.0001519975348965833,-0.003422352057545501,-0.004624119144854629,-0.009180820063162905,0.01085132993024509
1950,0,-6.826041497945625e-07,-1.689012357679547e-07,-0.0001528389645484754,0.0004648554594701202,-0.002514480373033536,7.482496414403584e-05,0.0001713849292868327,0.002568469185599889
