gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
850,1,-3.390701562058056e-08,-2.275220810016628e-09,1.224328174671491e-05,2.705799568119649e-06,1.290210979708124e-05,2.497556288941558e-05,5.02899199247765e-05,5.896218855329356e-05
850,2,-2.752143995516303e-08,-1.394698555105181e-09,5.538125607544277e-06,3.718966654703409e-06,4.338788663780803e-05,2.487591613955255e-05,4.813013731172463e-05,6.973042618485402e-05
850,3,0,0,0,0,0,0,0,0
900,0,-5.824659433930461e-08,-6.391319185884212e-09,7.435535982987065e-05,5.262258088470699e-05,-0.0001497701365394718,2.866123686568777e-05,4.845864503881596e-05,0.0001841158862364484
900,1,-3.439232716129889e-08,-2.353384660212808e-09,1.224326445457071e-05,2.705674933194496e-06,1.286985267500448e-05,2.469829449055507e-05,4.973538939275468e-05,5.836494843985297e-05
900,2,-2.795137539285486e-08,-1.422014111548076e-09,5.538108860991506e-06,3.718872550321235e-06,4.335597250387024e-05,2.462965993881582e-05,4.76376459559896e-05,6.928352804808304e-05
900,3,0,0,0,0,0,0,0,0
950,0,-5.897561063777158e-08,-6.714089498482244e-09,7.435535982987065e-05,5.262205047647059e-05,-0.0001497701365394718,2.826605332362001e-05,4.7668277992582e-05,0.0001838481208805334
950,1,-3.49786201348597e-08,-2.481353166386508e-09,1.224326445457071e-05,2.705568743630951e-06,1.286985267500448e-05,2.438082448227147e-05,4.910044944505825e-05,5.768995321900006e-05
950,2,-2.83173697981039e-08,-1.503295507973039e-09,5.538108562799383e-06,3.71882013824272e-06,4.33554595521627e-05,2.443171131807051e-05,4.724174871713352e-05,6.894119440921239e-05
950,3,0,0,0,0,0,0,0,0
1000,0,-5.946757702169785e-08,-7.049058751307018e-09,7.435535982987065e-05,5.262164444094503e-05,-0.0001497701365394718,2.801322488367518e-05,4.716262111269233e-05,0.0001836788174581802
1000,1,-3.539311330648696e-08,-2.63964452212355e-09,1.224326445457071e-05,2.705508900886003e-06,1.286985267500448e-05,2.416777326144021e-05,4.867434700339575e-05,5.723744395985206e-05
