time_seconds,generation,best_fitness,best_f1,best_f2
18.9954503000,4434,0.3630932912,53.9712890267,0.9977555771
18.9996913000,4435,0.3630932912,53.9712890267,0.9977555771
19.0038910000,4436,0.3630932912,53.9712890267,0.9977555771
19.0082895000,4437,0.3630932912,53.9712890267,0.9977555771
19.0124235000,4438,0.3630932912,53.9712890267,0.9977555771
19.0165888000,4439,0.3630932912,53.9712890267,0.9977555771
19.0207223000,4440,0.3630932912,53.9712890267,0.9977555771
19.0248391000,4441,0.3630932912,53.9712890267,0.9977555771
19.0290815000,4442,0.3630932912,53.9712890267,0.9977555771
19.0332499000,4443,0.3630932912,53.9712890267,0.9977555771
19.0375436000,4444,0.3630932912,53.9712890267,0.9977555771
19.0419282000,4445,0.3630932912,53.9712890267,0.9977555771
19.0462107000,4446,0.3630932912,53.9712890267,0.9977555771
